0.142263	1.98941	1.97883	0.283019	1.95784	0.42351
1.05115	0.972992	1.44406	1.65692	0.953084	0.540303
1.0632	0.126575	1.99162	1.05517	1.98325	1.18805
0.338261	1.92909	1.85971	0.727014	1.72335	0.94983
1.49412	0.988923	1.50764	1.00346	1.01793	1.99374
1.78632	1.57337	1.23514	1.02422	0.480719	1.39111
1.8064	1.61396	1.29828	1.10906	0.613162	1.28004
1.7097	1.42255	1.00104	0.804465	0.417758	1.63275
1.09791	1.03771	1.29544	1.61082	0.889692	0.823916
1.13449	1.28224	0.638316	1.45469	1.55465	1.68935
1.00852	1.44517	0.928423	1.45749	1.39122	1.83502
0.676003	1.50426	1.13114	1.64964	0.263307	0.883803
1.95307	1.90647	1.81603	1.77039	1.63718	1.5998
0.216438	1.97233	1.94485	0.455904	1.89044	0.633782
1.00669	1.03458	1.40382	1.69261	0.860134	0.531662
1.22963	0.875909	1.3262	1.44838	1.06965	0.98513
0.332818	1.92142	1.84537	0.790007	1.69298	0.917793
1.8036	1.61882	1.26828	1.11611	0.938486	0.838429
1.6429	1.34045	0.717307	0.988739	1.61344	0.690163
1.59779	1.19694	1.27444	0.876171	0.558642	1.92143
0.502635	1.778	1.57974	1.26485	1.1631	1.12817
1.932	1.86439	1.73651	1.67	1.47885	1.43788
0.514983	1.74951	1.52994	1.32925	1.06171	1.09189
0.764725	1.70758	1.41518	1.30583	1.00134	1.84692
1.14075	1.28504	0.634398	1.46591	1.5896	1.71773
1.59213	1.22519	0.925603	0.835977	1.25509	1.36304
0.587279	1.82728	1.65464	1.07312	1.3686	1.55847
0.876497	1.33112	1.06058	1.69949	0.535386	0.99363
1.48141	1.05406	0.871179	1.09761	1.56196	1.07918
1.30931	1.11647	0.378565	1.46181	1.89063	1.60129
1.8066	1.63003	1.26758	1.13821	1.13789	0.497007
1.24954	1.21788	0.437387	1.5218	1.90001	1.79292
0.548619	1.71044	1.46228	1.40189	0.926626	1.0911
1.94422	1.88929	1.78143	1.72897	1.57595	1.52482
0.437515	1.82421	1.6636	1.15484	1.32828	1.0385
1.58996	1.21218	1.02356	0.81264	1.10095	1.50883
1.14122	1.30851	0.657069	1.49329	1.65111	1.79852
1.19349	0.871709	1.39609	1.49961	0.947266	0.944757
1.04825	1.19939	1.08566	1.61208	0.996278	1.1496
0.810384	1.17837	1.30571	1.76011	0.611429	0.321118
0.854158	1.61081	1.23681	1.37589	1.1211	1.85319
1.11272	0.227633	1.96907	1.08621	1.93839	1.3248
1.55303	1.20195	0.419871	1.20792	1.86971	0.876157
0.512809	1.86849	1.73698	0.958178	1.50853	1.40351
1.92458	1.85059	1.70681	1.63703	1.43577	1.37114
1.05847	0.856247	1.57461	1.62813	1.18644	0.68011
1.23215	0.983798	1.13292	1.42582	1.28567	1.04455
0.795914	1.38956	1.01611	1.7047	0.314059	0.910623
1.53434	1.1767	0.355027	1.26018	1.93288	0.987104
1.42114	0.976655	0.73203	1.25665	1.72722	1.11042
1.55845	1.16074	1.02104	0.817454	1.21768	1.43927
1.44066	0.967626	1.07905	1.03659	1.37498	1.26084
1.68644	1.41762	0.852893	0.929607	1.56285	0.52068
1.29736	0.726571	1.40711	1.32594	1.00925	1.27089
1.79071	1.60073	1.21182	1.07573	1.19226	0.476898
1.46938	1.03641	0.863086	1.12241	1.58335	1.04656
0.78302	1.69288	1.38606	1.32556	1.03656	1.86705
1.28827	1.15528	0.328107	1.4883	1.90316	1.67935
1.59389	1.26955	0.541872	1.15819	1.84501	0.725781
1.10666	0.219209	1.96262	1.13349	1.92589	1.29499
0.593725	1.61406	1.30259	1.5436	0.605202	0.957546
1.33512	1.07449	0.429778	1.43458	1.88751	1.52168
1.06539	1.09241	1.25351	1.63598	0.861874	0.880761
1.31227	1.08324	0.547062	1.42151	1.81835	1.50596
1.27891	0.721382	1.44784	1.35354	1.04716	1.26074
1.09999	1.36279	0.755795	1.49905	1.60229	1.85605
1.08503	0.65217	1.74337	1.52253	1.50395	0.945793
1.72017	1.47783	0.962318	0.905775	1.50519	0.339303
1.02314	0.612886	1.80099	1.52515	1.60585	0.80539
1.78477	1.59124	1.1883	1.05523	1.25475	0.353761
1.55117	1.10729	1.35773	0.922254	0.743128	1.92998
1.41096	0.830623	1.62	1.05092	1.26088	1.8956
1.43702	1.03172	0.113995	1.38676	1.99127	1.33681
0.72396	1.7109	1.43447	1.23862	0.985436	1.70249
0.763273	1.63006	1.30134	1.40247	0.760439	1.57935
0.86639	1.53793	1.13242	1.4503	0.974554	1.64485
0.418382	1.89926	1.80075	0.822146	1.61287	1.15152
1.11568	0.243783	1.94162	1.19719	1.88494	1.29771
0.439388	1.90125	1.80291	0.835386	1.62368	1.22802
1.10584	1.34139	0.727572	1.48337	1.57391	1.80085
0.819297	1.45812	1.04436	1.63475	0.564078	1.20892
1.41671	0.945367	0.966411	1.13948	1.52074	1.07014
0.71247	1.61915	1.29852	1.48829	0.646259	1.36138
1.74176	1.5157	1.03606	0.911694	1.43862	0.294768
1.5059	1.13311	0.269279	1.30013	1.95655	1.09579
1.0835	1.41269	0.825681	1.53065	1.65795	1.97735
1.54691	1.1945	0.39684	1.23088	1.90094	0.920901
1.96377	1.92782	1.85715	1.82204	1.71872	1.68619
1.65664	1.37158	0.745757	1.03419	1.71246	0.416876
1.61463	1.23451	1.19966	0.830115	0.454823	1.84229
1.58597	1.18468	1.21181	0.834631	0.674069	1.79248
1.97346	1.94712	1.89483	1.86911	1.79293	1.76705
1.04001	1.16469	1.16521	1.63987	0.89426	1.01602
0.963395	1.48014	1.00309	1.42596	1.27196	1.79725
0.721947	1.66516	1.36558	1.37111	0.814387	1.54435
1.96671	1.93342	1.86906	1.83577	1.73814	1.71353
0.797233	1.25254	1.21469	1.75543	0.430373	0.496928
0.637746	1.61847	1.30788	1.53125	0.623129	1.10782
1.03663	1.03314	1.37801	1.67063	0.832499	0.622073
1.12457	0.531267	1.80295	1.42453	1.62101	1.15159
0.209734	1.9621	1.9249	0.571754	1.84988	0.600402
1.26788	1.0241	0.942058	1.32984	1.50491	1.24053
0.789426	1.30163	1.15024	1.74548	0.303615	0.619349
0.886179	0.96687	1.53229	1.72152	1.0648	0.0893816
1.52848	1.08777	1.2255	0.836963	0.946582	1.6715
0.590787	1.65677	1.37183	1.48554	0.746097	1.07142
1.13444	1.35112	0.707513	1.53276	1.73133	1.92449
1.94937	1.89876	1.8026	1.75201	1.60535	1.57449
0.641794	1.76488	1.54078	1.14929	1.14803	1.56992
0.397456	1.84594	1.7037	1.09468	1.40759	0.964641
0.597972	1.7739	1.56364	1.19655	1.16614	1.43876
1.38255	0.966096	0.639049	1.33568	1.79505	1.28343
1.20213	0.425947	1.85178	1.21337	1.71381	1.4854
0.500447	1.77777	1.57942	1.26617	1.16207	1.12058
1.80515	1.61045	1.29625	1.10196	0.594602	1.32249
1.23618	0.500772	1.79414	1.22178	1.60797	1.53195
1.75716	1.53905	1.09711	0.947205	1.28573	0.611327
1.0637	1.20397	1.04772	1.58796	1.07022	1.21358
1.40373	0.993115	0.339075	1.39406	1.9424	1.38378
1.20733	0.426669	1.87707	1.13998	1.75977	1.53701
1.43274	0.869552	1.60474	1.047	1.22048	1.94432
1.74342	1.5145	1.05004	0.938463	1.33288	0.628605
1.03379	0.198677	1.97723	1.18975	1.95458	1.07172
0.891477	1.25829	1.16947	1.72577	0.458648	0.815325
1.29056	0.817021	1.29278	1.34823	1.15583	1.12568
1.76559	1.558	1.11865	0.985199	1.35843	0.23148
0.32612	1.94267	1.88577	0.633542	1.77638	0.935967
0.924915	1.11499	1.35394	1.73667	0.731245	0.497036
1.05856	1.3558	0.786978	1.43519	1.39385	1.69583
1.74498	1.52182	1.04627	0.910572	1.43861	0.222217
1.40905	0.974299	0.540694	1.34031	1.85354	1.27399
0.110492	1.99373	1.98746	0.220291	1.97499	0.330017
0.393461	1.8969	1.79768	0.880898	1.60113	1.0634
1.33308	0.671071	1.75837	1.10209	1.52344	1.82438
1.33151	1.11227	0.226107	1.481	1.97088	1.62997
1.55807	1.14065	1.1918	0.818715	0.893426	1.69393
1.18932	1.28401	0.577189	1.5271	1.80551	1.85596
0.85192	1.43272	1.00076	1.63512	0.648016	1.23855
1.45428	1.0463	0.434732	1.31706	1.89514	1.18966
1.01093	0.977859	1.47215	1.68502	0.983318	0.434025
0.896175	1.07283	1.41736	1.74371	0.841138	0.287536
1.27885	1.11669	0.593018	1.42809	1.76629	1.5388
1.87651	1.75734	1.52791	1.42116	1.12068	1.01544
1.11182	1.37919	0.760966	1.5334	1.70087	1.95143
1.86209	1.72925	1.47629	1.35793	1.02801	0.920045
1.5963	1.24642	0.75086	0.939815	1.46766	1.10534
1.52012	1.11941	0.815501	1.06151	1.56339	1.07409
1.01506	0.825996	1.63282	1.64087	1.28097	0.593525
0.90623	1.04454	1.44706	1.73763	0.900483	0.241456
0.872192	1.47092	1.0421	1.56584	0.828923	1.43715
1.8073	1.63307	1.26649	1.14414	1.19528	0.482275
1.53029	1.08806	1.24565	0.849838	0.894698	1.70572
1.90766	1.81885	1.64065	1.56209	1.33513	1.22776
0.581518	1.81611	1.63686	1.0561	1.32277	1.50434
0.263922	1.96456	1.92916	0.518491	1.86067	0.772447
1.55477	1.13555	1.18893	0.816532	0.91551	1.68161
1.83813	1.68926	1.37893	1.26696	1.04538	0.697283
1.76908	1.54824	1.16282	0.969883	0.82745	1.16963
1.35875	0.838437	1.11821	1.21356	1.37458	1.11426
1.15369	0.549248	1.76827	1.41529	1.56005	1.21108
1.9283	1.8584	1.71991	1.65525	1.46748	1.3942
1.38638	0.786013	1.64048	1.05667	1.30856	1.84368
0.569779	1.83492	1.67067	1.0455	1.39253	1.51636
0.884867	1.60488	1.21213	1.4201	1.24877	1.94881
1.25402	1.21279	0.426625	1.52087	1.90622	1.787
1.77076	1.56771	1.13578	1.00528	1.35284	0.241055
1.63628	1.33656	0.681719	1.06414	1.73844	0.506716
1.81274	1.6262	1.31969	1.13514	0.64967	1.26413
1.89785	1.79804	1.60761	1.51456	1.25067	1.17505
1.48468	1.04563	0.998145	1.00568	1.41656	1.25242
1.81178	1.62368	1.31775	1.12997	0.637171	1.29126
1.38293	0.848503	1.28391	1.16291	1.15598	1.37076
0.834595	1.38412	1.00114	1.69009	0.466195	1.02176
1.21631	0.944216	1.24166	1.46347	1.15087	0.898851
1.73244	1.48863	1.02542	0.936868	1.21007	0.935363
1.76525	1.55656	1.11913	0.982466	1.33762	0.348216
0.972857	1.48481	1.00218	1.44451	1.32902	1.84789
0.73971	1.72522	1.45101	1.27616	1.05072	1.81034
1.01306	1.26857	1.00354	1.60982	0.990694	1.2539
0.978973	0.42396	1.91012	1.39159	1.82025	0.806714
1.57467	1.16258	1.23763	0.84985	0.672056	1.80504
1.00903	0.890643	1.57153	1.6663	1.16437	0.514636
1.08432	1.20287	1.00778	1.55748	1.15451	1.27558
1.02758	1.44723	0.915339	1.48715	1.48659	1.90913
0.994638	1.49944	1.00358	1.4914	1.47274	1.97868
1.89031	1.78397	1.57859	1.48194	1.20791	1.11383
0.864675	1.53861	1.13413	1.45197	0.968489	1.64091
1.04877	0.46489	1.87965	1.4132	1.76184	0.988249
1.2283	0.466664	1.86347	1.11254	1.73271	1.59417
1.97469	1.94965	1.89948	1.87525	1.80328	1.77655
1.97545	1.95102	1.90275	1.87868	1.80742	1.78477
1.42058	0.872557	1.48428	0.991168	1.05922	1.73813
0.921033	1.41475	0.948709	1.58011	0.912959	1.42091
1.44548	0.931135	1.37779	0.974769	0.900723	1.66583
1.22232	0.513596	1.72525	1.33051	1.48821	1.39751
1.31025	0.925592	1.04306	1.28936	1.44236	1.05861
1.2345	0.98584	1.12308	1.42071	1.29843	1.05585
0.492766	1.85406	1.71381	0.986216	1.4475	1.29452
1.87111	1.74523	1.51165	1.39441	1.06838	0.996989
1.92166	1.84357	1.69842	1.62107	1.4007	1.36378
1.08329	0.583085	1.7947	1.48209	1.60064	0.999598
1.22096	1.25112	0.50605	1.52757	1.8611	1.83102
1.77376	1.5697	1.15308	1.01051	1.24708	0.533119
1.07394	0.672253	1.73447	1.53976	1.48526	0.898086
1.5992	1.19906	1.27661	0.877732	0.557999	1.92849
1.03474	0.678163	1.7501	1.56101	1.5085	0.784125
0.901731	1.0733	1.41518	1.74247	0.838285	0.306225
0.556249	1.7774	1.57488	1.23437	1.16853	1.30355
1.28424	0.594721	1.74168	1.16214	1.51077	1.63259
1.94171	1.88389	1.77273	1.71626	1.55263	1.51002
1.15843	0.324579	1.92842	1.13091	1.85881	1.43052
1.58621	1.17285	1.30946	0.896871	0.62174	1.94766
1.87844	1.75788	1.54134	1.42363	1.09758	1.06493
1.18346	0.961806	1.27644	1.51113	1.06737	0.860305
1.96872	1.93749	1.87675	1.84565	1.75421	1.72957
0.740269	1.65788	1.34947	1.36252	0.79817	1.58745
1.34336	0.713391	1.65146	1.09068	1.34702	1.71596
1.35812	0.764189	1.52715	1.1483	1.15321	1.60211
1.99124	1.98251	1.96504	1.95642	1.93065	1.92164
0.817026	1.31878	1.1177	1.73364	0.263316	0.758914
1.83284	1.6674	1.38382	1.22323	0.792783	1.11202
1.22985	0.673164	1.57925	1.40431	1.24418	1.25188
0.850024	1.37921	0.997441	1.68425	0.521769	1.05808
1.31904	1.12932	0.259547	1.48962	1.96419	1.65983
1.81416	1.63701	1.30832	1.15563	0.822718	0.902514
1.77829	1.57044	1.18375	1.0144	0.987109	0.952947
0.387794	1.88656	1.77876	0.941458	1.56068	1.02263
0.790268	1.68593	1.37283	1.33233	1.04845	1.871
1.24479	0.511159	1.80761	1.17659	1.63079	1.5797
1.46683	0.940438	1.52643	1.00964	1.07582	1.93845
1.40055	0.88231	1.24299	1.12655	1.19887	1.36742
1.21997	1.07883	0.953512	1.39739	1.44089	1.28526
1.44769	0.922548	1.44976	0.962645	0.990858	1.7716
1.88249	1.76605	1.55542	1.44208	1.12703	1.08946
1.02916	0.63664	1.78269	1.53832	1.57081	0.8034
1.54409	1.1387	1.00933	0.865994	1.27727	1.39216
1.71208	1.46542	0.931622	0.912742	1.56248	0.115732
1.55985	1.14909	1.146	0.789456	0.986559	1.62892
1.18319	1.24497	0.547908	1.47304	1.67796	1.70806
1.58466	1.16932	1.31634	0.901001	0.632684	1.95456
1.86648	1.74151	1.48449	1.38401	1.09672	0.907048
1.2424	1.15176	0.638581	1.43095	1.70174	1.56332
1.20659	1.00844	1.14476	1.46276	1.2412	1.04857
0.900694	1.45272	1.00584	1.55476	0.912798	1.47715
1.98184	1.96374	1.92786	1.90998	1.85684	1.83963
1.8561	1.71289	1.46446	1.3232	0.939083	1.02272
0.7659	1.56002	1.19947	1.54412	0.581389	1.35689
0.864618	1.57258	1.1796	1.35968	1.06107	1.75858
0.944607	1.30233	1.04007	1.6631	0.76733	1.13208
1.89036	1.78569	1.57557	1.48525	1.22627	1.09593
0.930322	0.923101	1.56936	1.70223	1.14195	0.259706
1.389	1.0286	0.190348	1.42872	1.97967	1.46761
1.08923	0.178628	1.98367	1.07324	1.96736	1.26428
0.949726	1.26826	1.0979	1.67987	0.720229	1.04066
1.18258	0.36938	1.9211	1.11227	1.84362	1.50693
1.8528	1.71125	1.44326	1.31781	0.970268	0.859711
0.912453	1.57073	1.15045	1.43322	1.28107	1.93119
1.97244	1.94526	1.89053	1.86448	1.78703	1.75653
0.110957	1.99176	1.98354	0.262179	1.96712	0.330127
1.76093	1.54114	1.11947	0.952915	1.13743	0.861938
0.959872	1.01247	1.4628	1.71573	0.94587	0.323307
1.31795	0.637302	1.7924	1.11335	1.58646	1.81788
1.05054	1.43975	0.88681	1.51251	1.5752	1.9621
1.5832	1.17291	1.26941	0.871118	0.583087	1.87634
1.58679	1.17512	1.29957	0.890702	0.609419	1.93341
1.99555	1.99111	1.98224	1.97782	1.9646	1.96013
1.49614	1.11313	0.330005	1.28519	1.91237	1.08483
1.29992	0.941726	1.03834	1.30528	1.4411	1.08112
1.23209	0.781483	1.45321	1.43484	1.0469	1.12163
1.18899	1.18063	0.766233	1.40376	1.54648	1.51575
1.54917	1.17454	0.69859	1.07109	1.62415	0.958395
0.951854	0.889229	1.59699	1.68584	1.19904	0.353843
0.837768	1.42717	0.998213	1.65218	0.573614	1.17149
0.867856	1.4346	0.997333	1.61809	0.722582	1.30035
1.80604	1.62935	1.26484	1.13663	1.15255	0.489416
1.27397	0.576652	1.74622	1.1857	1.52035	1.60283
1.66426	1.33	1.1027	0.771904	0.264538	1.79526
1.18897	0.386235	1.90412	1.1176	1.81133	1.50711
0.815617	1.63551	1.28942	1.33395	1.01383	1.79332
1.62519	1.30863	0.665237	1.00451	1.6177	0.766347
1.42734	0.857905	1.61864	1.05345	1.24562	1.94679
1.48941	1.03119	1.17637	0.906438	1.15709	1.50499
1.7191	1.44713	1.01635	0.869149	0.717687	1.46437
1.26246	1.17639	0.383422	1.48515	1.84818	1.68905
1.05536	1.24716	0.968387	1.56656	1.12657	1.3242
1.04911	1.1669	1.14711	1.62829	0.935564	1.05195
1.16141	0.778107	1.55735	1.51824	1.19234	1.00308
1.35308	0.722634	1.68037	1.06966	1.38841	1.78712
1.0844	1.15294	1.1133	1.58964	1.05197	1.1208
1.6112	1.26455	0.833343	0.85954	1.32235	1.25549
1.93204	1.86597	1.7336	1.67309	1.4965	1.42056
1.4494	0.980445	1.08412	1.01616	1.35857	1.28733
1.46234	0.962694	1.35	0.935288	0.910755	1.67483
1.75761	1.54275	1.09291	0.953938	1.35986	0.381979
1.52731	1.1661	0.333162	1.27186	1.94213	1.017
1.98523	1.97056	1.94112	1.92678	1.88398	1.86834
1.56514	1.14826	1.22491	0.840642	0.771833	1.76172
1.1541	1.2136	0.78732	1.40782	1.47525	1.52227
0.729377	1.73042	1.46252	1.26213	1.06365	1.7881
0.7347	1.4835	1.09651	1.6554	0.261202	1.00586
0.604621	1.71319	1.46281	1.373	0.944431	1.28153
1.53809	1.08477	1.36251	0.923394	0.770357	1.90162
1.07819	1.31224	0.727941	1.44265	1.37592	1.61258
1.6491	1.29834	1.1561	0.805621	0.313455	1.85129
1.3453	1.00044	0.705141	1.34589	1.7419	1.32394
1.18603	1.16439	0.827833	1.39232	1.49608	1.45638
0.808534	1.41343	0.987978	1.68247	0.417574	1.02796
1.87791	1.76316	1.52679	1.43314	1.16386	0.990164
1.23136	0.579088	1.66387	1.35841	1.38387	1.35478
0.376674	1.89698	1.79842	0.896786	1.60023	1.00912
1.42504	0.88191	1.47243	0.985011	1.03973	1.7354
1.43267	0.973572	0.930181	1.13895	1.54796	1.05927
1.17303	0.374941	1.85639	1.27323	1.72309	1.38801
1.63753	1.33051	0.701993	0.991034	1.61045	0.724979
1.39212	0.820852	1.51557	1.05886	1.12102	1.69306
1.19625	1.24189	0.529203	1.4856	1.72774	1.73411
1.79015	1.60195	1.20539	1.07758	1.26324	0.37036
1.44968	0.899382	1.59548	1.0452	1.19101	1.98519
1.28038	0.743725	1.41707	1.35649	1.00256	1.23089
1.17767	1.30076	0.607493	1.53186	1.79674	1.87989
1.52511	1.05703	1.40411	0.94691	0.841107	1.92868
1.57536	1.19487	0.955714	0.833889	1.26497	1.3763
1.78354	1.57982	1.2024	1.03414	0.953401	0.959731
1.77783	1.57253	1.17629	1.01787	1.09077	0.811837
1.35198	0.704355	1.75054	1.1034	1.5017	1.87918
1.44084	1.01067	0.673848	1.25614	1.76222	1.09495
1.62485	1.2559	1.16417	0.808155	0.504483	1.80867
1.75876	1.53199	1.12248	0.937916	0.978661	1.07905
1.38382	0.897347	0.959783	1.18621	1.53842	1.00224
1.41277	0.887956	1.32535	1.08379	1.06047	1.50465
1.08389	1.11599	1.1843	1.60698	0.977996	1.00778
1.25976	1.06112	0.870184	1.33676	1.55742	1.32923
1.71683	1.45577	0.983497	0.922104	1.1361	1.1151
1.12521	1.07219	1.19192	1.56784	1.05673	1.00406
1.04543	0.492961	1.86609	1.43529	1.73503	0.95972
1.19792	0.678919	1.61547	1.4433	1.29879	1.18654
0.951766	1.54546	1.09211	1.47092	1.39683	1.98733
1.90009	1.8014	1.6179	1.52274	1.25429	1.20276
1.19106	0.648311	1.65226	1.43667	1.35995	1.20477
1.27985	1.17559	0.357462	1.50459	1.92035	1.72581
1.8672	1.74246	1.48792	1.38632	1.09648	0.916661
1.47846	0.978514	1.41441	0.946402	0.914313	1.81115
0.914488	0.818222	1.66525	1.65909	1.3305	0.307596
1.48388	1.04026	1.03395	0.979351	1.37313	1.29848
1.36487	1.06145	0.196311	1.44874	1.97185	1.53086
1.24782	1.08501	0.844313	1.3539	1.56523	1.37207
1.53645	1.12561	1.01669	0.87819	1.28673	1.3868
1.34754	1.05883	0.422999	1.42682	1.89662	1.49608
1.93213	1.86646	1.73337	1.67412	1.50062	1.41783
1.84147	1.69531	1.39142	1.2804	1.02423	0.722242
1.34428	1.08414	0.258752	1.45738	1.94908	1.56626
1.55351	1.20633	0.414108	1.23013	1.91044	0.907935
0.92105	1.33515	1.00591	1.66139	0.734524	1.15785
0.798738	1.41608	0.993561	1.68528	0.38167	1.00373
1.68442	1.40311	0.868305	0.914517	1.35197	0.976587
1.14262	1.33446	0.681514	1.52478	1.72501	1.89183
0.534724	1.79146	1.60093	1.20723	1.21679	1.26979
1.66489	1.34401	0.964119	0.837648	0.82842	1.56337
1.80071	1.60741	1.27027	1.09377	0.668545	1.12471
1.02097	0.041961	1.99908	1.02009	1.99816	1.06281
1.53936	1.09679	1.29176	0.879766	0.732817	1.79786
0.741563	1.64677	1.33256	1.39195	0.758605	1.55544
1.45324	0.976181	1.1609	1.00515	1.25022	1.39606
1.40354	0.833213	1.54646	1.00994	1.15839	1.77025
1.68862	1.41592	0.871011	0.917176	1.45178	0.779962
0.387118	1.88212	1.77057	0.962514	1.54361	1.01093
1.299	0.598121	1.82074	1.12	1.6416	1.78944
1.78583	1.57289	1.23263	1.02309	0.482709	1.37764
1.68232	1.36664	1.04759	0.756149	0.31628	1.7397
1.67162	1.3501	1.0256	0.799355	0.578756	1.68019
1.6003	1.27766	0.566622	1.13066	1.80541	0.675461
1.94523	1.89176	1.78433	1.73468	1.58884	1.5273
1.92146	1.84462	1.69476	1.6229	1.41571	1.34557
1.33715	0.737793	1.49468	1.2167	1.11199	1.49577
1.89232	1.78502	1.5917	1.48552	1.18923	1.16065
0.963022	0.906643	1.57639	1.68902	1.16142	0.370038
0.975905	0.725644	1.7323	1.60418	1.46666	0.572365
1.51739	1.13911	0.472772	1.21776	1.82835	0.947931
0.500973	1.82207	1.65683	1.12751	1.32626	1.23862
1.60497	1.27791	0.596038	1.06579	1.6972	0.673334
1.54283	1.14115	0.966118	0.906863	1.34152	1.32724
1.48907	1.092	0.543855	1.23788	1.81558	1.01647
1.75678	1.51706	1.13845	0.908365	0.475746	1.44136
1.47684	1.03713	0.965221	1.04424	1.46666	1.19276
1.66673	1.38434	0.787312	0.974392	1.6186	0.515749
0.357896	1.9351	1.87031	0.692565	1.74861	1.02612
1.73147	1.47267	1.05063	0.88799	0.765184	1.38737
1.03694	0.4262	1.90165	1.38629	1.80461	0.977977
1.9065	1.81308	1.64331	1.55013	1.28787	1.25919
1.92218	1.8459	1.69773	1.62596	1.4192	1.35257
1.43286	1.02228	0.264519	1.37573	1.96305	1.32017
1.04893	0.667867	1.75148	1.54941	1.51331	0.833071
1.88012	1.76679	1.53615	1.44166	1.17079	1.01285
0.542663	1.75585	1.53944	1.30495	1.08713	1.19781
1.98633	1.97274	1.94553	1.93219	1.89238	1.87822
1.10595	1.20895	0.942791	1.51529	1.25905	1.36236
1.58725	1.17454	1.30992	0.897299	0.620149	1.95109
1.92302	1.84895	1.6981	1.63254	1.44099	1.34287
0.845083	1.61959	1.25344	1.36869	1.10419	1.84959
1.0953	1.37388	0.772194	1.50481	1.6096	1.8795
1.01623	0.297645	1.95417	1.2817	1.90848	0.98324
0.766262	1.57809	1.22523	1.51281	0.630521	1.41759
1.89428	1.79409	1.5884	1.50422	1.2607	1.11501
1.59033	1.26291	0.532451	1.15783	1.83892	0.733023
1.69039	1.3834	1.01764	0.775366	0.368823	1.70456
0.59865	1.7914	1.59259	1.1154	1.23303	1.49335
0.925793	1.56304	1.13203	1.44705	1.32267	1.95368
1.84037	1.69222	1.38948	1.27394	0.984695	0.726057
1.67	1.38163	0.814524	0.908687	1.46183	0.863242
0.962587	1.3674	0.8696	1.58147	0.988284	1.40725
1.04797	0.0974055	1.99217	1.07279	1.98437	1.13884
1.88718	1.77513	1.57268	1.46281	1.15679	1.12307
1.95147	1.90387	1.80873	1.76387	1.63195	1.58016
0.958666	0.984085	1.49599	1.71123	1.00751	0.285493
1.78243	1.56726	1.21962	1.01111	0.473398	1.35593
1.67719	1.36356	0.982786	0.823026	0.677337	1.61867
0.985134	0.857946	1.61582	1.66473	1.24174	0.47897
1.30511	0.646452	1.67216	1.18271	1.39159	1.61456
0.203605	1.97356	1.94735	0.459318	1.89515	0.595533
0.999038	1.21266	1.13649	1.66198	0.818009	1.03036
1.48215	0.978522	1.45135	0.968703	0.957947	1.8752
1.52371	1.04756	1.45058	0.974646	0.901796	1.99525
0.927275	1.40513	0.933813	1.5841	0.918242	1.4105
1.64368	1.31841	0.837105	0.871467	1.19442	1.31647
1.85635	1.71275	1.4666	1.32311	0.93381	1.05492
1.13422	0.274053	1.94921	1.11822	1.8994	1.37287
0.696932	1.71741	1.45231	1.23773	0.994389	1.6227
1.56584	1.22567	0.45238	1.21038	1.89487	0.855869
0.885662	1.39497	0.940545	1.64261	0.710515	1.23145
0.535806	1.84583	1.69452	0.989006	1.42514	1.42403
0.724987	1.47635	1.08741	1.66434	0.204652	0.952224
1.7986	1.60058	1.26879	1.0802	0.586116	1.23921
1.92744	1.8554	1.71927	1.64874	1.44649	1.40266
1.5179	1.03776	1.45117	0.97409	0.911156	1.97928
0.977624	1.10966	1.32521	1.70895	0.70705	0.651225
1.5352	1.17812	0.357452	1.25949	1.93308	0.984589
1.40409	1.00834	0.178001	1.41579	1.98385	1.42722
0.961378	0.932072	1.55104	1.69742	1.11254	0.341602
1.55431	1.10889	1.3836	0.938636	0.768685	1.97874
1.23796	0.910108	1.25458	1.43303	1.1611	0.939651
1.65119	1.36196	0.728936	1.04047	1.71644	0.439307
0.82169	1.5856	1.21685	1.41718	0.899341	1.64411
0.635267	1.79744	1.59516	1.14185	1.27124	1.647
0.916399	1.56655	1.14255	1.43558	1.2879	1.93106
1.64368	1.32741	0.748551	0.888292	1.36644	1.1153
1.52847	1.15271	0.536688	1.17863	1.77774	0.873213
1.30884	0.700618	1.46172	1.29082	1.06801	1.36864
1.51386	1.09556	0.960576	0.975694	1.4122	1.26143
1.20637	1.17593	0.712591	1.41861	1.60879	1.54775
1.14239	1.17453	0.933872	1.47776	1.3366	1.36373
1.82763	1.65728	1.36592	1.20127	0.761311	1.1292
1.45939	0.998483	1.06383	1.00227	1.37147	1.28379
0.778871	1.38861	1.02504	1.71086	0.241112	0.852355
1.6649	1.34104	0.99798	0.821557	0.734147	1.6201
1.91123	1.82445	1.65671	1.57572	1.34383	1.27004
