1.65691	0.797244	1.68775	0.366793	0.745346	1.3644
0.13968	1.14991	1.71269	1.55207	1.98049	0.677714
1.14227	0.401954	1.37865	1.83779	0.695227	1.83843
0.343701	1.99688	0.453094	0.233237	1.88187	1.98755
1.69531	0.51276	0.590981	1.46027	0.874086	1.73708
0.764249	1.22084	0.997422	1.93045	1.41592	0.50955
1.80785	1.19042	0.388687	1.76341	1.26832	0.582904
1.40463	1.16546	1.97554	0.338501	0.0270147	0.641707
0.452381	1.97188	0.771576	0.120464	1.79535	1.8883
1.76813	1.998	1.80818	1.72455	1.1263	1.99199
1.99911	1.95228	1.96434	1.93849	1.99646	1.81139
0.986553	1.0678	0.944321	1.99776	1.02671	0.859811
1.93648	0.0592027	0.557161	0.442517	1.74994	1.9965
0.434113	1.95252	0.000919642	0.846694	1.81155	1.81232
0.533218	0.800431	1.9799	1.5531	1.71568	1.35931
1.55302	0.815114	1.78374	0.517852	0.411876	1.33559
1.31124	0.319815	1.28107	1.70043	0.280651	1.89772
1.77926	1.60832	0.887894	1.97372	1.16577	0.586689
0.305853	1.71442	1.28	0.755636	1.90645	0.939242
1.93365	1.88971	1.99433	1.65972	1.73901	1.57102
0.486967	1.9993	0.538258	0.435334	1.76286	1.99718
1.92221	1.27244	1.6491	0.796797	1.6949	0.380906
1.82239	1.99743	1.8618	1.77831	1.32112	1.98973
1.9975	1.53421	1.59647	1.4681	1.98999	0.353794
0.296293	1.99999	0.288966	0.303617	1.91221	1.99995
1.7794	1.17761	0.309694	1.78575	1.16626	0.613224
1.99875	1.532	1.48562	1.57647	1.99501	0.347034
1.5072	1.18822	0.162061	1.95294	0.271642	0.588138
1.94861	0.9072	1.28535	0.482423	1.79707	1.17699
1.59031	1.99245	1.6896	1.47902	0.529089	1.96985
0.48686	0.995292	1.44029	1.92486	1.76297	1.00939
1.2306	0.343201	1.76437	1.34203	0.485616	1.88221
0.624242	0.855996	1.45008	1.98443	1.61032	1.26727
0.313223	1.78607	0.609144	1.16858	1.90189	1.19006
1.90136	1.84362	1.51222	1.99316	1.61518	1.39892
0.828056	0.306698	1.92598	1.67201	1.31432	1.90594
1.46937	1.8574	0.861443	1.86776	0.15905	1.44992
0.481992	1.51377	1.63338	0.903759	1.76768	0.291499
1.43302	1.99874	1.38267	1.48157	0.0535387	1.99498
1.79107	1.91189	1.97341	1.45092	1.20793	1.65533
1.85954	1.22205	1.71908	0.553364	1.45787	0.506595
1.99334	0.371124	0.530195	0.209579	1.97338	1.86227
1.01792	1.33612	1.96107	0.601001	0.963834	0.214772
0.189976	1.82603	0.985613	0.638711	1.96391	1.33439
1.43878	1.92347	1.00309	1.76435	0.0700759	1.69972
0.110075	1.8976	0.526351	0.735229	1.98788	1.6009
1.57186	0.216332	1.3994	1.05936	0.470737	1.9532
0.174684	0.617675	1.84101	1.94891	1.96949	1.61848
1.85098	1.92354	1.98768	1.57276	1.42614	1.70001
1.35075	0.924238	1.93222	0.683808	0.175483	1.14578
1.31906	1.93343	1.65979	0.890524	0.26008	1.73816
1.02574	1.65751	1.81091	0.110727	0.947851	0.747334
1.19265	1.98287	0.972763	1.39212	0.577575	1.93177
0.0154501	0.572293	1.91189	1.92074	1.99976	1.67248
0.71824	0.629205	1.99776	1.54584	1.48413	1.6041
1.22321	1.98212	1.00116	1.42339	0.503763	1.9288
0.517896	0.214174	1.97613	1.86521	1.73178	1.95413
1.98863	1.32211	1.47439	1.15479	1.95464	0.252031
1.41691	1.35004	0.0849645	1.99786	0.00763772	0.177384
0.599084	1.99284	0.758294	0.435583	1.6411	1.9714
1.50781	1.84113	1.90126	0.874804	0.273488	1.38974
1.74999	1.83029	1.21115	1.99183	1.06245	1.34995
0.372946	0.758079	1.95966	1.67694	1.86091	1.42532
1.00008	1.70971	0.0437499	1.7536	0.999842	0.923122
1.87517	1.63526	1.93363	1.13277	1.51628	0.674072
0.94211	0.856708	1.99771	1.1906	1.11243	1.26605
0.602346	1.99545	0.729581	0.472369	1.63718	1.98181
1.76426	1.99906	1.73449	1.79236	1.1126	1.99623
1.31709	1.48039	1.98691	0.0371059	0.265267	0.191541
1.87203	1.99433	1.9197	1.81374	1.50451	1.97734
1.55826	0.0980045	1.17585	1.32857	0.428187	1.9904
1.75573	1.6045	0.836742	1.98034	1.0826	0.574432
1.34447	1.71494	1.9147	0.390988	0.192394	0.941019
1.74036	1.64347	1.9917	0.868528	1.02884	0.701008
1.99606	0.835264	0.947688	0.719546	1.98424	1.30233
0.780974	1.85777	0.0435196	1.40735	1.39008	1.45133
1.91836	1.18974	1.59582	0.686518	1.68009	0.584529
0.90046	0.670613	1.98437	1.38051	1.18917	1.55028
1.0159	0.458642	1.44389	1.90983	0.967946	1.78965
0.573187	0.597189	1.99984	1.65754	1.67146	1.64336
1.99038	1.95973	1.98942	1.91118	1.96161	1.84055
0.901378	0.818947	1.25973	1.99792	1.18752	1.32933
1.99436	1.16401	1.03864	1.28281	1.97746	0.645073
1.93697	1.65059	1.31727	1.87988	1.75185	0.724462
1.87804	1.11301	1.61653	0.473758	1.52704	0.761199
1.51068	1.9813	1.31776	1.67536	0.282166	1.92556
1.8537	0.214611	0.945435	0.54761	1.43621	1.95394
0.538921	1.25764	1.83646	1.1587	1.70956	0.41834
0.275908	0.959256	1.60583	1.8705	1.92387	1.07983
1.389	0.489366	1.73511	1.05538	0.0706753	1.76052
1.39984	1.94734	1.03736	1.68861	0.0404474	1.79214
0.728377	1.08831	1.95908	1.16638	1.46947	0.815573
0.479583	1.93956	0.00862428	0.938805	1.77	1.7619
0.00728205	0.901416	1.78205	1.78861	1.99995	1.18745
1.84217	0.917393	0.153031	1.53696	1.39359	1.15839
1.99428	0.839721	0.700172	0.974469	1.97716	1.29487
1.48706	0.0505746	1.29938	1.37458	0.211341	1.99744
1.83879	1.99955	1.82161	1.85513	1.38113	1.99818
0.65294	1.70581	0.430029	1.54382	1.57367	0.909782
1.89514	0.604725	0.0361668	1.18221	1.59155	1.63431
1.86786	0.277674	0.448669	0.967325	1.48889	1.9229
0.906374	1.9386	1.31691	0.440186	1.17849	1.75817
1.44009	0.261907	1.18731	1.56448	0.0738704	1.9314
1.46652	1.98768	1.30676	1.6082	0.150675	1.95087
1.93245	1.98261	1.98346	1.84784	1.73436	1.93076
1.17933	1.7908	0.336744	1.7752	0.609179	1.20697
1.345	1.98524	1.15559	1.51457	0.190965	1.94118
1.99272	1.8358	1.76145	1.89677	1.97093	1.37014
1.62679	0.997769	1.81988	0.196722	0.646446	1.00446
1.95743	0.506312	0.892622	0.0984471	1.83152	1.74365
1.77844	0.774919	1.53257	0.154426	1.16283	1.3995
1.84869	0.939649	1.5422	0.194923	1.41767	1.11706
1.79466	0.636557	0.265626	1.40803	1.22079	1.5948
1.67668	0.0379355	1.05829	1.1219	0.811265	1.99856
0.205933	1.49764	1.16429	1.47271	1.95759	0.24293
1.03564	0.428284	1.44952	1.89306	0.927454	1.81657
1.99369	0.873261	1.01332	0.72769	1.9748	1.23742
0.587164	1.97421	0.27355	0.885635	1.65524	1.8975
0.963095	1.98817	1.14774	0.767064	1.07245	1.95283
1.90954	0.442734	1.00265	0.157228	1.64634	1.80399
1.78893	1.9641	1.9255	1.58813	1.20026	1.85768
1.85744	1.82368	1.99813	1.38924	1.45007	1.32582
0.965639	0.465857	1.92819	1.47834	1.06754	1.78298
1.80242	1.23091	1.79247	0.426147	1.24871	0.484858
1.90197	1.92584	1.9983	1.66457	1.61748	1.70884
1.30801	1.53505	0.0340883	1.97378	0.289109	0.356392
1.91049	1.4093	0.926425	1.76602	1.64997	0.0138844
0.383363	0.639093	1.7375	1.9825	1.85303	1.59156
0.541712	1.38505	1.01371	1.76401	1.70655	0.0816439
1.95046	1.84964	1.63554	1.97211	1.80431	1.42115
0.538963	0.271903	1.9814	1.83486	1.70952	1.92607
0.420048	1.97906	0.133459	0.697843	1.82356	1.91669
1.99111	1.57934	1.68787	1.45678	1.96453	0.494319
1.8628	0.622821	0.111713	1.2719	1.47001	1.61209
1.73849	1.61961	1.98794	0.827742	1.02236	0.623147
1.95839	1.84683	1.96417	1.65265	1.8353	1.41078
0.80308	1.9992	0.85443	0.751092	1.35506	1.99682
0.00467937	1.9993	0.0576347	0.0482793	1.99998	1.9972
1.41907	1.918	1.7603	0.961488	0.0137643	1.67874
1.42598	1.51124	1.99605	0.158954	0.0334232	0.283858
1.63556	1.92733	1.26868	1.88359	0.675055	1.71461
1.64291	1.99878	1.60199	1.68181	0.699143	1.9951
0.266149	0.766391	1.72892	1.93289	1.92916	1.41264
1.87276	1.67124	1.95051	1.17932	1.50724	0.793036
0.520601	1.52133	1.64954	0.857531	1.72897	0.314444
1.7425	0.925366	0.0640654	1.67651	1.03629	1.1437
1.21854	1.62356	0.063067	1.91531	0.515162	0.635954
0.948162	1.64874	0.21515	1.77843	1.10099	0.71836
1.81219	1.85812	1.37062	1.99665	1.28404	1.4526
0.373641	1.05965	1.46838	1.86431	1.86039	0.877136
0.322037	1.37001	1.21746	1.65866	1.89629	0.123066
0.603908	1.40198	1.78309	0.936425	1.6353	0.0344386
1.17283	1.15076	0.650162	1.99982	0.624459	0.675745
1.89007	0.521757	0.138228	1.12438	1.57235	1.72777
1.96073	1.79069	1.93118	1.57987	1.84446	1.20655
0.2344	1.70093	0.845456	1.24416	1.94506	0.893178
1.21573	1.99987	1.23347	1.19784	0.521994	1.9995
0.850786	1.98635	0.633907	1.05606	1.27616	1.9456
1.99111	0.126479	0.313919	0.0620853	1.96451	1.984
0.0828305	0.547831	1.89917	1.94455	1.99314	1.69988
1.88318	0.581093	0.0973298	1.19163	1.54635	1.66233
0.782853	1.79276	1.51757	0.114108	1.38714	1.21397
0.0392679	0.680968	1.89351	1.86677	1.99846	1.53628
1.9318	1.81567	1.53662	1.97089	1.73186	1.29664
1.37988	1.98203	1.17382	1.56114	0.0959282	1.92843
1.8658	1.37078	1.80328	0.754319	1.48121	0.120962
0.380813	1.83193	0.439013	1.13664	1.85498	1.35598
1.26775	1.64725	1.92143	0.166867	0.392817	0.713441
1.43493	0.81591	0.6866	1.85737	0.0590185	1.33429
1.01742	1.97002	0.705161	1.29918	0.964857	1.88099
1.86307	0.0636869	0.667611	0.786264	1.47102	1.99594
1.87168	1.9929	1.8057	1.92438	1.50319	1.97165
1.32904	1.76684	0.473778	1.87442	0.233649	1.12171
1.73482	1.27459	0.338671	1.87251	1.00959	0.375423
1.51563	1.89836	1.02789	1.84932	0.297135	1.60376
1.41024	1.25258	0.222387	1.98882	0.0112328	0.431053
1.80791	1.97791	1.91471	1.66116	1.26854	1.91211
1.93719	0.288608	0.771609	0.21252	1.75272	1.91671
1.9998	0.952718	0.977342	0.927905	1.99921	1.09233
0.0840124	1.60131	1.26446	1.12993	1.99294	0.564192
1.85329	0.908042	0.171514	1.51135	1.43468	1.17546
1.97994	1.9249	1.82888	1.9823	1.92016	1.70523
1.94582	1.63452	1.85669	1.32379	1.78621	0.671668
1.07928	1.00479	1.9981	0.913641	0.835156	0.990387
0.412272	1.89944	0.221214	1.0043	1.83003	1.60787
1.6336	0.243255	0.946589	1.34397	0.668641	1.94083
1.5232	1.9997	1.5005	1.54545	0.320151	1.9988
1.62617	1.86924	1.10578	1.93393	0.64443	1.49406
1.59386	0.00417016	1.20482	1.21147	0.54038	1.99998
0.315812	1.68782	1.32603	0.792992	1.90026	0.848735
1.95104	1.51681	1.19301	1.76635	1.80656	0.300708
1.98457	1.91973	1.83538	1.97446	1.93852	1.68535
0.928567	0.657219	1.36787	1.97814	1.13776	1.56806
1.94689	0.82024	0.380885	1.21603	1.79037	1.32721
2	1.07729	1.07658	1.07801	2	0.839443
0.0462509	1.45922	1.33361	1.4011	1.99786	0.129336
0.636062	1.21649	1.89196	1.11819	1.59543	0.520148
1.99919	1.76479	1.73722	1.79092	1.99674	1.11448
1.63418	0.762694	1.68908	0.442705	0.670532	1.4183
1.33284	1.90382	1.7256	0.811878	0.223548	1.62452
1.96831	1.89383	1.74981	1.97783	1.87423	1.5866
1.43665	0.689175	0.811145	1.80125	0.0639652	1.52504
0.300981	0.333265	1.99973	1.89943	1.90941	1.88893
0.0711467	1.45431	1.32035	1.42381	1.99494	0.11501
1.60439	1.62202	1.99978	0.602581	0.57408	0.630949
1.15666	1.96161	0.816298	1.45261	0.662141	1.84791
1.78943	1.96929	1.91789	1.60602	1.20205	1.87811
1.16355	1.07359	1.99705	0.747886	0.646159	0.847411
1.50124	0.170164	1.18895	1.44441	0.253711	1.97104
0.497598	1.87776	1.13402	0.199653	1.7524	1.52599
1.43711	1.93056	1.02388	1.75055	0.0652828	1.72707
1.8708	0.191994	0.52432	0.883502	1.4999	1.96314
1.71957	0.232959	1.21466	0.814066	0.956921	1.94573
0.149752	0.0413083	1.99705	1.99087	1.97757	1.99829
1.9997	1.22964	1.25693	1.20198	1.99879	0.48799
0.476553	1.86626	1.14304	0.253668	1.7729	1.48294
1.69801	1.51226	0.592342	1.97549	0.883228	0.286937
0.489723	1.59632	0.777336	1.55909	1.76017	0.548235
1.39199	1.38268	0.0752922	1.99996	0.0623768	0.0882044
1.59106	0.820459	0.452464	1.75787	0.531475	1.32685
1.0664	1.98283	0.836007	1.27848	0.862796	1.93161
1.70485	0.984443	0.0710914	1.74942	0.906504	1.03087
1.98376	0.409221	0.156932	0.654864	1.93531	1.83254
1.17103	1.92219	1.5733	0.677633	0.628697	1.69482
1.94523	1.65956	1.87354	1.35468	1.78391	0.754125
1.9635	0.209138	0.172939	0.583581	1.85534	1.95626
1.27099	1.0635	1.98364	0.631947	0.384579	0.868976
1.6012	0.827586	1.75355	0.428421	0.563843	1.3151
1.98913	1.98543	1.99973	1.94956	1.95664	1.94194
1.559	1.87419	1.89825	1.02362	0.430496	1.5126
1.5947	1.3226	0.149143	1.96	0.543059	0.25074
1.94866	0.521253	0.073194	0.942552	1.79728	1.7283
1.14277	1.52588	0.189235	1.93296	0.694081	0.328298
1.34173	1.71439	1.91394	0.386319	0.199753	0.939145
1.98171	1.36271	1.15274	1.54776	1.92718	0.143019
1.99321	1.94355	1.89811	1.9758	1.97288	1.7774
1.88481	0.0141654	0.682269	0.65557	1.55252	1.9998
0.611039	1.33039	1.01548	1.8284	1.62663	0.230061
0.800443	0.652185	1.47163	1.99367	1.35929	1.57465
1.80609	1.99521	1.86117	1.74236	1.26195	1.98087
0.150729	1.93093	0.37407	0.665116	1.97728	1.72848
0.996063	1.85311	1.57528	0.270537	1.00786	1.43403
1.99856	1.90078	1.87578	1.92305	1.99423	1.61298
1.98882	1.99504	1.99875	1.96902	1.9554	1.98018
1.78907	1.11261	1.73816	0.252365	1.20076	0.762108
1.22948	0.788254	0.965205	1.93435	0.488384	1.37866
1.7137	1.69808	0.910222	1.99978	0.936754	0.883487
0.286155	0.665249	1.77153	1.9619	1.91812	1.55744
1.96721	1.98465	1.90752	1.99671	1.86991	1.93885
0.733558	0.266623	1.74622	1.9418	1.46189	1.92891
1.99685	1.87881	1.83737	1.91432	1.9874	1.52992
1.95112	1.95029	1.80524	2	1.80685	1.80362
0.227885	1.57321	1.40613	1.04762	1.94807	0.474975
0.0146327	0.616886	1.90695	1.89792	1.99979	1.61945
0.0786059	1.99973	0.111373	0.0458176	1.99382	1.99892
0.295252	1.83141	1.06526	0.524533	1.91283	1.35406
0.113212	1.07285	1.62446	1.74592	1.98718	0.849003
0.44067	1.10429	1.86983	1.3832	1.80581	0.780544
1.90628	1.17726	0.632956	1.61123	1.63389	0.614054
1.82137	1.99629	1.76773	1.86827	1.3174	1.98519
1.16683	0.779342	1.04127	1.95063	0.638499	1.39263
1.30301	0.365265	1.2538	1.72974	0.302168	1.86658
1.2744	1.99342	1.39518	1.14523	0.375906	1.97371
1.17084	0.0533725	1.58964	1.65213	0.629126	1.99715
1.00349	0.597868	1.35095	1.9509	0.99301	1.64255
1.94579	1.20209	0.79986	1.53915	1.78608	0.554974
1.08814	1.92493	1.50273	0.591861	0.815951	1.70536
1.41436	1.87434	0.832167	1.81883	0.000419974	1.51315
1.98376	1.81889	1.69836	1.90988	1.93531	1.30835
0.644022	1.41268	1.79523	0.885437	1.58524	0.00433246
0.445834	1.81449	0.415559	1.22452	1.80123	1.29237
1.99028	0.976076	0.799413	1.14325	1.9612	1.04728
1.14476	0.0385036	1.66171	1.61764	0.689531	1.99852
0.0394195	1.283	1.50866	1.55923	1.99845	0.353906
1.60691	0.735197	1.69806	0.516659	0.58217	1.45949
0.868703	1.8662	0.162741	1.45843	1.24535	1.4827
0.28734	1.53858	1.0435	1.48559	1.91744	0.36722
1.90894	1.97029	1.98304	1.77812	1.64406	1.88203
0.784434	0.601517	1.51864	1.99049	1.38466	1.63818
1.8763	1.39178	1.80299	0.808402	1.5205	0.062958
1.79651	0.335591	0.565049	1.16794	1.22744	1.88738
1.20819	0.406573	1.80615	1.31494	0.540278	1.8347
1.95581	0.00642865	0.411825	0.424398	1.82518	1.99996
1.89207	1.06948	1.55943	0.464095	1.57995	0.85622
0.188003	1.71351	1.18795	0.865808	1.96466	0.936117
1.96014	1.05071	1.36783	0.691718	1.84215	0.896
0.623331	0.576725	1.9994	1.63991	1.61146	1.66739
0.242411	1.97333	0.0839293	0.562288	1.94124	1.89404
0.757865	1.27295	0.945189	1.90992	1.42564	0.379592
1.75153	1.16864	1.80696	0.239951	1.06786	0.63428
0.0435312	1.29807	1.4929	1.54941	1.99811	0.315002
1.14678	1.54668	1.92569	0.151999	0.684906	0.392204
0.435608	1.89174	1.04554	0.221487	1.81025	1.57867
1.76371	0.041523	0.906217	0.979451	1.11068	1.99828
1.03207	1.93581	0.568412	1.42948	0.934838	1.74737
0.682732	1.78848	1.45192	0.230867	1.53388	1.19867
1.63456	1.49969	0.463168	1.98817	0.671771	0.249084
1.2656	1.71719	0.292719	1.88055	0.398266	0.948739
1.99722	1.23951	1.32056	1.15501	1.98887	0.463613
0.113472	0.0781014	1.99082	1.99969	1.98712	1.9939
1.42899	1.86606	1.83675	0.829817	0.0420031	1.48217
1.72334	1.54749	0.690458	1.97639	0.969899	0.394711
1.07735	1.19948	1.99448	0.702219	0.839312	0.56125
0.940728	0.289497	1.88253	1.61019	1.11503	1.91619
0.864947	0.732716	1.36104	1.9948	1.25187	1.46313
1.25138	0.963595	1.97004	0.764218	0.434053	1.07149
1.79308	1.99993	1.78572	1.80032	1.21514	1.99973
0.247271	1.87617	0.455538	0.91946	1.93886	1.52001
1.19991	1.75925	0.294381	1.81657	0.560208	1.09497
1.77903	1.97279	1.90504	1.60462	1.16494	1.89192
0.494391	0.630945	1.683	1.99494	1.75558	1.60191
1.98771	1.26729	1.43075	1.08826	1.951	0.393968
0.295129	1.59353	1.43049	0.960192	1.9129	0.539352
1.94232	0.595763	1.0338	0.123363	1.7726	1.64507
0.767506	1.25985	1.91785	0.95091	1.41093	0.412773
1.61689	1.14431	1.89054	0.0403143	0.61434	0.690556
1.51557	1.90137	1.03608	1.84559	0.296952	1.61522
0.567426	1.93921	0.0809197	1.01944	1.67803	1.76052
1.8252	1.92272	1.52956	1.97978	1.33134	1.69686
0.407362	1.62816	0.80553	1.46878	1.83406	0.650909
1.9628	1.192	1.47813	0.861537	1.85259	0.579133
1.83884	0.517419	1.23551	0.284061	1.38132	1.73228
1.67018	0.895466	0.235987	1.73158	0.789511	1.19814
1.30745	1.93536	0.883539	1.64685	0.290572	1.74563
1.85807	1.889	1.51186	1.99804	1.45244	1.56832
1.02749	1.52	0.334289	1.89609	0.944254	0.310413
0.841531	1.10616	1.04614	1.97701	1.29183	0.7764
0.129837	1.99884	0.197822	0.061702	1.98314	1.99535
1.20767	0.163956	1.48985	1.68786	0.541537	1.97312
0.652599	1.52278	1.7225	0.728737	1.57411	0.318863
0.469402	0.115392	1.96798	1.91381	1.77966	1.98668
1.35035	0.756255	1.87638	0.85518	0.176568	1.42808
0.275679	1.95295	0.696342	0.157955	1.924	1.81401
1.77828	1.85681	1.31088	1.99105	1.16227	1.44776
1.78569	0.935592	0.0392437	1.63143	1.18869	1.12467
1.96145	0.336959	0.715659	0.0547309	1.84729	1.88646
0.347177	1.98443	0.099143	0.589804	1.87947	1.93794
0.170257	1.07442	1.77224	1.58931	1.97101	0.845623
1.51043	1.07251	0.296552	1.9165	0.281387	0.849728
1.96249	1.92373	1.7822	1.9931	1.85138	1.70073
0.291275	1.96668	0.646095	0.0732513	1.91516	1.86783
1.97357	1.85444	1.70855	1.95131	1.89497	1.43894
1.65564	0.663122	1.60746	0.509571	0.741152	1.56027
1.78525	1.03733	1.69679	0.155108	1.18713	0.92395
0.183952	1.98673	0.411784	0.0463217	1.96616	1.94709
0.167603	1.96447	0.538592	0.20934	1.97191	1.85916
1.99976	0.55299	0.523373	0.582477	1.99905	1.6942
1.85687	0.863869	0.131945	1.47215	1.44797	1.25373
1.06369	0.923247	1.99345	1.0114	0.868561	1.14762
1.76731	1.42811	0.606468	1.91743	1.12338	0.0394852
1.99667	1.41871	1.33497	1.49771	1.98667	0.0127284
1.77073	1.96426	1.91409	1.56408	1.13549	1.8583
1.82471	0.0286901	0.844895	0.792544	1.32956	1.99918
0.181456	1.94912	0.269561	0.62324	1.96707	1.79907
0.517081	0.783916	1.98008	1.57473	1.73263	1.38548
0.0650592	1.95237	0.370131	0.497151	1.99577	1.81176
0.35094	1.90287	0.940044	0.272252	1.87684	1.62091
0.0982758	1.89226	0.73976	0.553796	1.99034	1.58067
1.76081	1.74961	1.08086	1.99986	1.10045	1.06113
1.90479	1.90955	1.63734	1.99994	1.62821	1.64638
1.99069	1.92397	1.96766	1.86237	1.96284	1.70167
1.0653	0.62123	1.93984	1.27805	0.865136	1.61407
1.99207	1.9631	1.92131	1.98934	1.96835	1.85377
0.396791	0.0809668	1.9747	1.94257	1.84256	1.99344
1.78044	1.87033	1.34229	1.98772	1.16998	1.49812
0.169364	1.81013	0.694206	1.00078	1.97132	1.27657
1.86353	0.343673	1.03555	0.395102	1.47274	1.88189
0.07154	1.98562	0.310278	0.168226	1.99488	1.94269
1.12533	1.10569	0.755585	1.99986	0.733625	0.77744
1.67929	1.68403	1.99998	0.827998	0.820023	0.835956
0.829041	1.73516	0.185862	1.62438	1.31269	1.01078
1.51279	1.90999	1.05665	1.83276	0.288518	1.64805
0.361565	1.92685	0.178778	0.87546	1.86927	1.71276
1.78676	1.20821	1.7955	0.363283	1.1925	0.540222
0.117072	1.84879	0.653339	0.869781	1.98629	1.41803
0.281475	1.89183	0.376106	0.908611	1.92077	1.57904
1.5172	1.20767	0.122581	1.95486	0.301897	0.541526
1.10513	0.906427	1.98677	0.985057	0.778696	1.17839
1.59605	0.365229	1.47644	0.893518	0.547379	1.86661
1.98364	0.823192	0.583825	1.0491	1.93484	1.32235
1.96913	1.94217	1.99576	1.82863	1.87746	1.77204
1.9196	0.108952	0.665101	0.455958	1.68487	1.98813
1.89691	0.0441075	0.675499	0.591831	1.59827	1.99805
1.40673	0.653383	1.80322	0.884091	0.0211207	1.57309
0.511738	0.526422	1.73055	1.99994	1.73812	1.72288
0.760998	0.187413	1.91273	1.77011	1.42088	1.96488
0.763303	0.254666	1.73637	1.93076	1.41737	1.93515
1.97142	1.70799	1.50828	1.85887	1.88649	0.917217
0.531516	1.38106	1.76161	1.02756	1.71749	0.0926692
1.31013	0.247702	1.66177	1.33725	0.283568	1.93864
1.64427	0.799615	0.386227	1.70101	0.703639	1.36062
1.64198	0.289367	1.36743	0.892298	0.696109	1.91627
0.493279	1.99916	0.437007	0.549138	1.75668	1.99665
1.08416	1.98405	0.863673	1.28735	0.824605	1.93645
0.924771	1.85089	1.52771	0.183936	1.1448	1.4258
1.50721	1.01627	1.89815	0.366414	0.271691	0.967199
0.0531754	1.40979	1.45561	1.38064	1.99717	0.012503
1.91479	1.93681	1.99833	1.71027	1.66643	1.75125
1.71467	1.9905	1.80675	1.6063	0.940083	1.96209
1.90483	1.59771	1.88837	1.15499	1.62838	0.552667
1.36337	1.32896	1.99946	0.187602	0.141231	0.233871
1.23232	0.806345	0.944702	1.93838	0.481383	1.34981
1.46535	0.6641	1.7705	0.797359	0.147249	1.55897
0.273764	1.59663	1.4117	0.974599	1.92505	0.549214
1.99054	1.91681	1.8523	1.96319	1.96227	1.67415
1.91265	1.99535	1.94804	1.86836	1.65821	1.98143
0.262791	0.3881	1.99597	1.89398	1.93094	1.84938
0.851199	1.09143	1.05206	1.98109	1.27546	0.808774
0.341903	0.174411	1.99287	1.93324	1.8831	1.96958
0.0279562	0.0415248	1.99879	1.99995	1.99922	1.99828
1.4448	1.64866	0.408089	1.97389	0.087437	0.718087
1.44926	1.45334	1.99999	0.106272	0.100351	0.112191
0.946632	0.4172	1.52556	1.9205	1.10389	1.82594
0.611044	1.9583	0.985167	0.211439	1.62663	1.83493
1.57036	1.02833	0.254851	1.8697	0.466043	0.942538
1.58091	1.74339	0.777739	1.9784	0.499278	1.0394
1.59966	0.146472	1.08007	1.31438	0.558925	1.97855
1.94768	1.99579	1.97305	1.91411	1.79344	1.98318
0.94847	1.96316	0.594595	1.2674	1.1004	1.854
1.97914	1.78904	1.6416	1.89917	1.91701	1.20067
0.815617	1.95056	0.391946	1.19897	1.33477	1.8047
1.79868	1.2892	0.490846	1.828	1.23524	0.337976
1.97917	0.951823	1.1951	0.688724	1.91713	1.09403
1.62081	0.804094	1.72451	0.421222	0.627032	1.35343
1.03338	1.75371	0.0828981	1.72934	0.932136	1.07549
0.301999	0.0590882	1.98513	1.96728	1.9088	1.99651
0.105066	1.27378	1.6067	1.47286	1.98896	0.377484
1.66929	1.11788	1.84647	0.0195867	0.786519	0.750353
0.013415	1.71122	1.02375	1.0467	1.99982	0.928258
1.99966	1.17733	1.14754	1.20672	1.99866	0.613904
0.893045	0.162913	1.71085	1.85634	1.20247	1.97346
1.7543	0.210246	1.13953	0.770699	1.07756	1.9558
1.95395	1.36766	1.64753	1.02481	1.8179	0.129504
1.54644	1.0544	0.262428	1.89299	0.391478	0.888251
1.89534	0.444708	0.201098	1.04397	1.5923	1.80224
0.561032	0.677053	1.61643	1.99628	1.68524	1.5416
1.8066	1.23891	0.445536	1.79268	1.2638	0.465096
1.53854	0.259067	1.06778	1.46637	0.367118	1.93288
1.98906	1.88057	1.94138	1.79919	1.95637	1.53653
1.57787	0.071808	1.28481	1.17151	0.489679	1.99484
1.80273	1.41088	1.8856	0.657842	1.24984	0.00941348
1.59163	1.91154	1.87743	1.16505	0.533299	1.654
0.0395576	1.77853	0.879424	0.949779	1.99844	1.16318
0.765281	1.92476	0.234439	1.23854	1.41435	1.70471
1.2512	1.69402	1.88919	0.23036	0.434497	0.869691
1.14812	0.990431	0.85415	1.99129	0.68181	1.01905
