1.16095	1.16961	1.16951	1.58049	1.15235	1.16081
1.80301	1.43846	1.26959	0.841784	1.10534	0.991282
0.944214	1.62418	0.809774	1.57808	0.794508	0.978774
0.989548	1.94097	0.965226	0.926245	1.7691	1.82552
1.01789	0.923608	1.79653	1.21699	1.42083	1.59683
1.01727	1.4639	1.02873	1.62415	0.924983	0.906481
0.899183	1.50439	1.60412	1.16199	0.93239	0.971911
0.984587	1.91221	0.947009	0.934187	1.66036	1.74242
0.959605	1.77192	1.13478	1.06983	1.16483	1.35521
1.64773	1.03815	0.96793	1.06533	1.78942	0.934262
0.925564	1.17361	1.69789	1.34814	1.16244	1.14769
1.65909	1.06444	0.810674	0.956708	0.795263	1.44294
1.64872	1.03928	0.850142	1.05521	1.28626	1.32984
0.765763	0.982147	1.93731	1.01393	1.81487	0.904888
0.866244	1.32728	1.63919	1.32821	1.0152	0.890512
0.97902	1.56037	0.757551	1.6478	0.789499	0.955773
1.96841	1.90599	1.87515	1.7841	1.63716	1.72463
1.21193	0.975098	1.49329	1.30819	0.872262	1.83745
1.9428	1.83087	1.77612	1.6166	1.36599	1.51425
0.966351	1.77748	0.820752	1.3697	1.18414	1.3696
0.864048	1.13901	1.78987	1.26641	1.40278	1.05926
0.990954	1.94755	0.967213	0.936725	1.7943	1.8447
1.23517	0.969591	1.42109	1.31137	0.842793	1.80115
1.23128	1.02324	1.16075	1.52827	1.27177	1.36295
1.8873	1.67143	1.56821	1.27623	0.923992	1.0964
0.974299	1.83219	0.868009	1.25243	1.37098	1.51771
0.955042	1.75547	1.21474	1.0389	1.1109	1.3116
0.830906	1.21082	1.80192	1.20113	1.43522	0.960619
0.898695	1.29971	1.61808	1.36091	0.963707	0.965133
1.20253	1.20275	0.902519	1.73651	1.48251	0.967814
1.00845	1.30173	1.41556	1.43649	0.959043	1.04668
0.990311	1.94012	0.95747	0.938818	1.76584	1.82305
0.903108	1.32966	1.5792	1.37053	0.951872	0.932337
0.937375	1.67592	1.38255	1.11648	0.860818	1.10675
0.946953	1.68271	1.12438	1.32044	0.949541	1.12497
0.948327	0.888642	1.87702	1.14319	1.64241	1.45609
1.18647	1.15308	1.09614	1.61935	1.27385	1.12611
1.00364	1.29877	1.43105	1.43459	0.957779	1.0524
1.43653	0.982445	1.08503	1.2259	0.939659	1.90007
0.972472	1.83947	0.983996	1.0359	1.39619	1.53791
1.07806	1.22998	1.34219	1.45975	0.919446	1.15944
1.29901	1.05198	0.957891	1.73648	1.77726	0.940624
1.05175	1.28714	1.32526	1.47253	0.948342	1.05617
0.716509	0.821918	1.98788	0.813391	1.96375	0.803845
1.49436	0.980469	0.97217	1.17014	0.902125	1.87351
1.41739	0.817679	0.994032	1.61063	1.96579	0.800576
1.22579	0.987313	1.51383	1.34127	0.944862	1.92193
1.16726	1.22405	1.00657	1.67844	1.30126	0.937598
1.09559	1.3943	0.823499	1.74081	1.19007	0.991843
0.910787	1.07576	1.78313	1.28827	1.38486	1.20526
0.777328	1.02243	1.92212	1.04068	1.77092	0.923555
0.959685	0.898996	1.81659	1.23676	1.47527	1.41627
0.986486	1.92226	0.952077	0.931034	1.69806	1.77131
1.52381	0.84152	0.961381	1.29502	1.79041	1.25899
0.845765	1.28082	1.79064	1.11665	1.40506	0.990078
0.82743	1.20632	1.83005	1.13156	1.5119	0.976453
1.02311	1.10083	1.6104	1.40103	0.946886	1.35575
1.46372	0.934583	0.914792	1.23619	1.40698	1.66419
0.945676	1.63658	0.83758	1.55715	0.815847	1.00918
1.82608	1.50094	1.34965	0.936278	0.987982	0.777849
1.49395	0.710861	0.998357	1.4705	1.99027	0.803587
1.55887	0.907244	0.89025	1.18023	1.46307	1.50583
1.92502	1.77928	1.70851	1.50419	1.18934	1.37479
0.97194	1.84388	1.04812	0.975404	1.4119	1.55
0.98323	0.907843	1.84645	1.18712	1.55707	1.54056
1.49623	0.952458	0.900649	1.18467	1.221	1.73911
0.997017	1.98254	0.988913	0.97901	1.93062	1.94785
0.988127	0.922317	1.77385	1.28011	1.36041	1.45899
1.9334	1.80355	1.74025	1.55683	1.27192	1.43967
1.78467	1.38899	1.20786	0.867214	0.968614	0.907451
0.841736	0.934162	1.90623	1.12035	1.7253	1.12302
1.00091	1.11267	1.63787	1.3898	1.01327	1.31873
0.775592	1.01176	1.915	1.07716	1.75041	0.915598
0.960845	1.76933	1.06507	1.18042	1.15609	1.34843
1.12371	0.956832	1.62669	1.30391	0.986405	1.73056
0.896931	1.48143	1.57749	1.22145	0.89609	0.927565
1.97282	1.91901	1.89238	1.81358	1.68587	1.76194
1.89616	1.6966	1.60074	1.32865	0.92392	1.15913
1.07042	1.35575	1.11412	1.6175	0.967482	0.887822
0.830973	1.21948	1.82064	1.14048	1.48614	0.977396
1.28914	0.966554	1.30584	1.28581	0.957326	1.79525
1.81901	1.48185	1.32469	0.899548	0.993844	0.979744
1.73091	1.24713	1.03208	0.939947	0.924842	1.10736
1.83287	1.51962	1.37323	0.971785	0.950204	0.861545
1.1191	1.15866	1.33032	1.46043	0.891237	1.27024
1.87066	1.62454	1.50774	1.18003	0.975951	0.981629
0.940584	1.62461	1.0432	1.4765	0.935317	0.981148
1.54464	0.905954	0.899654	1.19737	1.49992	1.50982
0.957748	1.71696	0.766593	1.47389	0.987972	1.211
1.53855	0.958316	0.836491	1.10753	1.01265	1.74433
1.7538	1.30688	1.10613	0.94792	0.960893	1.0356
1.02321	1.19822	1.51552	1.43118	0.901642	1.22633
0.965153	0.896932	1.84303	1.17078	1.54771	1.47094
1.28036	1.06856	0.945263	1.71824	1.69103	0.938466
1.9657	1.89798	1.86456	1.76604	1.60752	1.70177
1.60321	0.930428	0.983131	1.20371	1.89233	0.878138
1.04772	0.93493	1.74903	1.24063	1.29482	1.63731
0.907344	1.53721	1.55622	1.15471	0.819447	0.949742
1.95875	1.87752	1.83753	1.72009	1.53257	1.6438
1.05529	0.942013	1.77339	1.26458	1.35868	1.70039
0.81812	0.800942	1.96506	0.94822	1.89609	1.11259
0.883032	1.43239	1.66548	1.15381	1.08159	0.978335
1.647	1.03633	0.966904	1.06435	1.78528	0.932797
1.91414	1.74797	1.66758	1.43708	1.08685	1.29172
1.62382	0.978501	0.877151	1.10352	1.40646	1.3543
0.789779	0.847255	1.95735	0.988961	1.87341	1.00929
1.51542	0.91382	0.902376	1.21965	1.49811	1.55823
1.2815	0.983389	1.37934	1.31032	0.922504	1.89522
0.981505	1.32962	1.43661	1.42505	0.970056	0.99278
1.09066	1.34832	1.0372	1.66095	1.07353	0.923186
1.778	1.37099	1.18584	0.927868	0.975444	0.888739
0.98643	1.92404	0.956095	0.904377	1.70483	1.77646
0.880629	1.39988	1.6165	1.28659	0.960111	0.910736
1.8607	1.59664	1.47189	1.12371	0.984358	0.9148
1.2335	1.12319	0.919751	1.69025	1.50772	0.990287
0.942079	1.36335	1.47042	1.40315	0.978219	0.917717
0.943641	1.7039	1.32923	1.0946	0.946546	1.17774
0.931442	1.187	1.67921	1.35884	1.11517	1.14342
1.8146	1.46972	1.30966	0.911847	0.913816	0.916057
1.74062	1.27295	1.06211	0.874965	1.37905	0.978598
0.813635	1.14704	1.84476	1.16584	1.55236	0.954729
0.939722	1.67777	1.32922	1.11684	0.892416	1.11198
1.84219	1.54536	1.40592	1.02218	0.886472	0.914928
1.44712	0.919477	0.914285	1.26814	1.50506	1.59599
1.09591	1.00913	1.54932	1.40434	0.80416	1.51604
0.864472	1.35935	1.74236	1.14439	1.27758	0.998632
0.846706	1.28133	1.78057	1.15391	1.37806	0.982937
0.971327	1.25543	1.55098	1.41147	0.932034	1.10813
1.74528	1.2852	1.07703	0.862171	1.42247	0.997278
0.968089	1.53758	1.0057	1.58678	0.918811	0.892352
0.786625	0.776136	1.97413	0.906648	1.92289	1.01782
1.07963	1.14064	1.45713	1.44179	0.860725	1.32749
1.76343	1.3324	1.13738	0.909382	0.945446	0.904924
1.0942	1.15942	1.39824	1.44854	0.874647	1.28991
0.83746	1.24635	1.80841	1.13088	1.45292	0.983634
1.8294	1.51007	1.36117	0.953225	0.970831	0.826918
0.893531	1.4359	1.50622	1.34224	0.975384	0.822413
0.93576	1.6435	1.29747	1.2086	0.956207	1.02758
1.83435	1.52371	1.3784	0.979762	0.938271	0.876301
1.14604	0.960578	1.58478	1.31709	0.886224	1.74636
1.39645	0.846753	0.984578	1.61555	1.90401	0.930974
1.04021	1.06435	1.61034	1.39751	0.947015	1.41346
1.94536	1.83832	1.78591	1.63301	1.39227	1.53466
1.78617	1.39299	1.2129	0.867599	0.958398	0.905855
0.903865	1.48235	1.45567	1.3292	0.983004	0.800008
1.35307	0.875496	0.953979	1.56871	1.69023	1.25476
0.932962	1.65378	1.4076	1.12336	0.8165	1.05159
1.17769	0.944309	1.43522	1.39216	0.779966	1.62318
1.42562	0.887524	0.943574	1.39836	1.64817	1.45175
1.42213	0.869928	0.954236	1.44304	1.70907	1.3757
1.07798	1.37162	1.02805	1.66037	1.04046	0.924512
1.87945	1.64926	1.5396	1.2305	0.964025	1.04186
0.932693	1.65079	1.40314	1.12012	0.839964	1.04433
1.07954	0.939322	1.65812	1.33364	1.06372	1.61915
1.6175	0.96245	0.778757	1.04017	1.03219	1.53836
0.945362	1.62818	0.699668	1.5892	0.72005	0.988233
1.25284	1.10622	0.929453	1.71129	1.59617	0.942624
1.36343	0.912798	0.976618	1.65502	1.85857	0.912255
1.69577	1.15769	0.920453	0.981507	1.52484	0.954417
0.887417	1.1374	1.76833	1.29255	1.34534	1.10968
1.75899	1.32069	1.12281	0.911522	0.942345	0.92732
0.899821	1.50814	1.6039	1.16353	0.931999	0.974651
1.03803	1.47708	0.785115	1.69987	0.990956	0.975073
1.68555	1.13183	0.920858	1.00504	1.54014	0.9448
0.944826	0.885561	1.85722	1.16579	1.58706	1.41749
0.784768	0.911354	1.94376	1.02781	1.83367	0.977636
1.06931	1.20476	1.40232	1.44944	0.906043	1.21668
0.94497	1.64075	0.93518	1.51635	0.880649	1.0199
1.74769	1.29138	1.08513	0.86309	1.33146	0.975277
1.04919	1.24894	1.3919	1.44783	0.932288	1.13947
0.997715	1.98659	0.991449	0.983913	1.94663	1.95991
0.968123	1.82166	1.07765	0.998419	1.33401	1.48899
1.53894	0.780236	0.985909	1.34203	1.92121	0.986886
0.832401	1.13147	1.82096	1.22417	1.48692	0.993163
1.34412	0.96461	0.975179	1.6983	1.86368	0.897849
1.1305	1.21321	1.20051	1.56832	1.05682	1.11552
0.885335	1.44169	1.65511	1.15424	1.05585	0.97505
1.28689	1.06552	0.950309	1.7292	1.72791	0.941884
1.6369	1.01095	0.923747	1.09652	1.59786	1.13945
1.56045	0.958537	0.795505	1.04584	0.847683	1.72889
1.06382	1.01602	1.60537	1.3908	0.935427	1.48724
1.0471	0.931646	1.72494	1.28749	1.23239	1.60034
1.74799	1.29161	1.08724	0.950418	0.954511	1.06555
1.66693	1.08502	0.90948	1.04616	1.51268	1.07624
0.833206	1.23519	1.83115	1.09912	1.51505	0.992748
1.94432	1.8353	1.78193	1.62638	1.38189	1.52626
1.51355	0.817634	0.974239	1.35338	1.85631	1.17116
1.7885	1.39936	1.22048	0.844758	1.10219	0.964143
0.955707	1.73696	1.08664	1.24251	1.05008	1.26356
0.931946	1.65244	1.42656	1.13285	0.790837	1.048
1.27075	1.03693	0.946643	1.64383	1.55126	1.13793
1.21692	1.05339	1.16535	1.54087	1.24975	1.32546
1.03805	0.933847	1.78609	1.24414	1.39269	1.65548
1.32546	0.991333	0.965813	1.69932	1.80486	0.90934
1.86272	1.6024	1.47899	1.13552	0.822365	0.926268
0.865775	1.35099	1.70451	1.22072	1.17936	0.961518
1.71648	1.20972	0.986476	0.957237	0.909551	1.21101
1.90611	1.72496	1.6376	1.38824	1.01297	1.23179
0.935729	1.65971	1.36219	1.12548	0.888089	1.06682
1.98782	1.96356	1.95149	1.91549	1.85622	1.89167
0.887231	1.44187	1.62635	1.21325	0.984784	0.947697
1.79238	1.40953	1.23409	0.913513	0.977517	0.806146
1.57768	0.869	0.941134	1.17777	1.69607	1.25638
1.25076	0.95164	1.32416	1.34829	0.985359	1.69395
1.80348	1.43953	1.27159	0.890951	0.942024	0.889217
0.685276	0.685017	1.99948	0.703618	1.99843	0.722477
1.16885	0.948556	1.4724	1.38204	0.705906	1.65115
1.03749	1.34627	1.25999	1.51706	0.965154	0.926661
1.92645	1.78341	1.7139	1.51311	1.20332	1.38574
0.887764	0.851095	1.92511	1.05926	1.77954	1.30368
1.21905	0.980719	1.50119	1.32324	0.905689	1.87628
0.683678	0.683473	1.99949	0.702183	1.99847	0.717612
0.953581	0.890805	1.85649	1.15216	1.585	1.44762
1.03198	1.4898	0.763821	1.7007	0.97729	0.979081
0.837165	0.956681	1.90131	1.12924	1.71126	1.10193
0.746895	0.921953	1.96594	0.897811	1.8987	0.872975
0.870551	1.38075	1.71306	1.14546	1.20169	0.987155
1.72863	1.24138	1.02444	0.909243	1.09293	1.03789
0.950593	1.66743	0.760381	1.5368	0.835413	1.08535
1.86639	1.61267	1.49215	1.15627	0.702613	0.950543
0.864647	1.36024	1.74223	1.14484	1.27724	0.99908
1.23797	1.14406	0.923696	1.73444	1.58492	0.959595
0.934212	1.65153	1.36907	1.13806	0.895607	1.04662
1.11722	1.02196	1.49304	1.41745	0.753528	1.50521
1.93732	1.8149	1.75515	1.5816	1.31082	1.4705
1.63278	1.00137	0.958233	1.08036	1.75606	0.92435
1.65732	1.06065	0.85989	1.0482	1.3186	1.27573
1.22702	1.1796	0.920001	1.76297	1.59325	0.979828
1.87714	1.64276	1.5312	1.2172	0.957512	1.02578
1.74229	1.27721	1.06774	0.885912	1.30428	0.95969
1.242	0.943568	1.23788	1.42926	1.16297	1.52209
1.16323	1.25916	0.904976	1.72116	1.34837	0.962735
1.14633	0.973756	1.6548	1.32922	1.05376	1.8572
1.30816	0.94269	0.969451	1.57872	1.56729	1.28504
1.61612	0.961239	0.973553	1.14992	1.83882	0.894359
0.902343	1.50837	1.56114	1.19442	0.879233	0.931428
0.976558	1.49933	1.10231	1.5597	0.957479	0.85617
1.0671	1.34328	1.16041	1.59105	0.945551	0.876724
0.992942	1.95709	0.970499	0.95148	1.83113	1.87266
1.5744	0.862158	0.979433	1.25279	1.88364	0.95769
0.901737	1.06995	1.79592	1.27523	1.41916	1.19085
0.805272	0.913915	1.93351	1.0579	1.80386	1.03333
1.49653	0.976581	0.958495	1.15916	0.892953	1.85362
0.955052	1.16422	1.66544	1.37205	1.08088	1.203
1.58102	0.877363	0.965193	1.19923	1.81129	1.08402
1.13675	1.26004	1.06457	1.65345	1.18456	0.937033
0.95318	1.74438	1.22266	1.04178	1.07463	1.28258
0.909501	1.13607	1.74542	1.31602	1.28506	1.15414
0.98742	1.92904	0.958248	0.911491	1.72371	1.7909
1.63184	0.998513	0.918737	1.1047	1.57893	1.18265
0.957792	1.7763	1.22506	1.04902	1.18021	1.36645
0.94928	1.66646	0.887494	1.50329	0.850794	1.08336
1.3692	0.99901	1.25958	1.31142	0.995844	1.99396
0.947079	1.71022	1.25701	1.10331	0.965341	1.19441
1.40588	0.942276	1.03196	1.24614	1.34697	1.69919
1.66918	1.09055	0.900569	1.04215	1.47315	1.10323
1.06821	0.9328	1.65302	1.35105	1.05117	1.57149
0.998297	1.98992	0.993462	0.988046	1.95985	1.96985
0.97477	1.83992	0.879761	1.19446	1.39793	1.53905
1.1315	1.27863	1.03768	1.66725	1.18875	0.92522
0.811262	1.15015	1.87555	1.05451	1.63833	0.972814
0.884466	1.38744	1.53784	1.36024	0.96863	0.828436
1.91398	1.74751	1.66702	1.43606	1.08471	1.29083
1.7962	1.42009	1.2464	0.839985	1.13302	0.988816
1.41612	0.898666	0.935615	1.38431	1.59624	1.49849
1.2451	0.97198	1.41015	1.29929	0.857945	1.81807
1.24535	0.944906	1.30992	1.36259	1.02316	1.65182
1.44557	0.923905	0.919397	1.25502	1.47933	1.61613
0.793164	1.08177	1.90406	1.03912	1.7191	0.949422
1.83418	1.52333	1.37761	0.979313	0.871416	0.961122
1.07921	0.94994	1.73276	1.2776	1.2521	1.72853
1.55021	0.964715	0.829007	1.07229	0.809243	1.76535
0.910931	0.997286	1.82501	1.24487	1.49816	1.25821
0.943299	1.70496	1.34281	1.10247	0.950181	1.18027
1.13858	0.945062	1.51098	1.39182	0.717499	1.6058
1.82514	1.49855	1.34607	0.931381	0.899739	0.953835
1.36188	0.992823	1.25453	1.29979	0.974822	1.95878
1.71443	1.20537	0.978188	0.917545	1.5242	0.978739
1.37889	0.969824	1.15444	1.23374	1.08554	1.83459
1.30086	1.04178	0.957039	1.72418	1.76445	0.933494
1.57927	0.890989	0.90043	1.16622	1.5112	1.42231
1.87942	1.64917	1.53944	1.23036	0.938899	1.04129
0.970285	1.83147	1.04114	1.00773	1.36816	1.51588
0.959279	0.909524	1.81296	1.24318	1.4654	1.41002
0.940754	1.68342	1.32428	1.10747	0.886924	1.12617
0.944343	1.6221	0.749444	1.59113	0.744392	0.973504
1.15508	0.973682	1.62883	1.32443	0.990346	1.8486
0.928111	1.60521	1.3459	1.24216	0.965817	0.934876
0.96906	1.79644	0.837531	1.3307	1.24787	1.42043
0.945882	1.66469	1.06229	1.40634	0.938309	1.07973
1.94799	1.84599	1.796	1.64995	1.41928	1.55587
0.948463	1.71234	1.22314	1.12079	0.9717	1.19995
1.30442	0.998244	1.38589	1.34218	0.992475	1.98922
1.93822	1.81754	1.7586	1.58738	1.32003	1.47764
0.93606	1.36336	1.48195	1.39925	0.976958	0.913994
1.16741	0.947753	1.44303	1.39917	0.76376	1.60013
0.956754	1.58814	0.772794	1.62138	0.764462	0.94358
1.15854	1.29095	0.873981	1.75695	1.38427	0.990061
1.0092	1.13638	1.60368	1.40471	0.930465	1.30012
1.88789	1.67315	1.57031	1.27989	0.852526	1.09974
1.24887	1.14401	0.933028	1.76182	1.65821	0.973117
0.981219	1.89621	0.94928	0.880699	1.60098	1.6967
0.833735	1.22438	1.80085	1.18842	1.43235	0.966834
0.995272	1.97068	0.979114	0.967653	1.884	1.91268
0.929255	1.62786	1.40132	1.15692	0.899716	0.988576
1.83798	1.53373	1.3911	0.999359	0.910133	0.901535
0.964654	1.57509	0.807752	1.62662	0.793019	0.942688
0.965852	1.0882	1.70856	1.34985	1.19002	1.29495
1.51718	0.941408	0.854928	1.18481	1.29015	1.67956
0.964519	1.79665	1.07733	1.07114	1.24798	1.42131
0.947536	1.64568	0.764574	1.56267	0.770791	1.03133
1.39779	0.921275	0.990352	1.34066	1.47186	1.59711
0.970273	1.83777	1.08604	0.968286	1.39047	1.53308
1.82187	1.48965	1.33462	0.91443	0.972522	0.977045
0.993033	1.95834	0.972275	0.951737	1.83596	1.87633
1.15461	1.02098	1.40414	1.42401	0.832082	1.49645
1.60872	0.943101	0.671871	0.948752	0.682337	1.61164
0.838348	1.13175	1.81621	1.23174	1.47396	1.00685
1.33289	0.909193	1.05827	1.44826	1.44497	1.51229
1.52471	0.865192	0.946455	1.24873	1.71458	1.3519
1.30966	0.967418	1.27116	1.26239	0.999358	1.80616
0.77175	0.999027	1.92166	1.06335	1.76957	0.910536
1.61678	0.960643	0.763054	1.02716	0.977261	1.55381
0.927083	1.59587	1.33625	1.25976	0.974843	0.912765
0.980602	0.906553	1.85023	1.18472	1.56753	1.53621
0.917008	0.869008	1.86983	1.16739	1.62228	1.33601
0.911323	1.50416	1.37432	1.34333	0.99667	0.725637
0.996748	1.9802	0.986382	0.977508	1.92138	1.94089
0.99517	1.97116	0.980886	0.966403	1.88589	1.9141
1.93245	1.8008	1.73664	1.55085	1.2627	1.43217
1.28796	0.978753	1.35014	1.29543	0.903955	1.86767
0.935563	1.64803	1.32098	1.18748	0.941288	1.0385
0.994842	1.47453	1.10098	1.57691	0.954657	0.866223
1.73944	1.26973	1.0586	0.895633	1.28206	0.949253
1.11718	1.34814	0.84888	1.73182	1.23586	0.978464
0.987964	1.93225	0.960346	0.915175	1.73587	1.80018
1.71322	1.20144	0.976013	0.943136	0.920369	1.18536
1.62466	0.981509	0.95149	1.10486	1.72992	1.02277
0.825701	0.871445	1.93427	1.05577	1.80607	1.10216
1.70574	1.183	0.951168	0.964019	1.47336	0.955719
0.927882	1.40841	1.43248	1.39227	0.990112	0.830484
1.75566	1.31219	1.11132	0.854654	1.23457	0.957423
1.08262	0.952536	1.73816	1.28637	1.26594	1.74912
1.16465	1.17466	1.1441	1.59734	1.18469	1.13386
1.01334	1.43433	1.14075	1.57305	0.96186	0.855785
1.81181	1.46199	1.30036	0.917736	0.999185	0.723297
1.14309	1.31975	0.862509	1.7592	1.34387	0.995073
1.14461	0.95969	1.48595	1.39995	0.686181	1.58823
0.765583	0.982093	1.9387	1.00707	1.81891	0.905164
0.925565	1.60306	1.39846	1.2102	0.937936	0.929221
0.975735	1.85807	0.947194	1.0156	1.46227	1.58944
1.32781	0.996734	0.969516	1.71391	1.83504	0.914902
0.987173	1.27621	1.49637	1.42483	0.945716	1.08706
1.226	1.18414	0.91979	1.76753	1.59677	0.982986
0.835458	1.22161	1.77503	1.24147	1.36305	0.947638
1.31237	0.965182	1.25903	1.26448	1.02809	1.79428
1.53706	0.878323	0.932471	1.21753	1.64972	1.3994
0.70639	0.788658	1.99083	0.811987	1.97257	0.777851
1.60378	0.930599	0.91612	1.14356	1.57831	1.29277
1.24651	1.07498	0.983977	1.64602	1.48243	1.1275
0.969797	1.80701	0.852903	1.26892	1.28362	1.44911
1.31138	0.955143	0.942696	1.60653	1.61892	1.21595
0.973104	1.51338	1.07161	1.56876	0.946952	0.868303
0.915803	1.47831	1.33986	1.37157	0.999886	0.68794
1.49491	0.850105	0.961549	1.34599	1.78283	1.29993
1.43211	0.784386	0.995171	1.5837	1.97103	0.779869
0.977154	1.85109	0.883391	1.20937	1.43763	1.56991
0.919125	0.925373	1.84787	1.2095	1.56111	1.31535
0.827895	1.2128	1.83942	1.08704	1.53775	0.985775
0.949282	1.69738	1.11627	1.29972	0.943141	1.162
0.958787	0.894743	1.87119	1.15842	1.62603	1.48586
0.903666	1.52497	1.58585	1.16286	0.889213	0.970014
1.43008	0.984162	1.10161	1.23486	0.945563	1.90981
0.956955	1.72765	0.954592	1.37283	1.02073	1.23916
0.995482	0.914321	1.83691	1.20269	1.5307	1.57187
1.02822	1.40047	1.17118	1.56694	0.96335	0.846615
0.97919	1.88204	0.947729	0.965346	1.54895	1.65661
1.31068	0.909693	1.09289	1.46127	1.39974	1.50141
0.899832	0.858617	1.88864	1.13663	1.67527	1.30003
0.869325	1.37863	1.72456	1.14851	1.23143	0.995743
1.40619	0.824639	0.985537	1.5985	1.90868	0.957781
1.93962	1.8216	1.76394	1.59625	1.33381	1.48882
0.745864	0.918492	1.9669	0.895039	1.90152	0.870844
1.15845	0.976839	1.63603	1.33423	1.0075	1.87251
1.82785	1.506	1.35543	0.945834	0.941151	0.976764
0.957869	1.72174	0.810893	1.44745	1.00274	1.22348
0.986816	1.92435	0.953649	0.924881	1.70596	1.77735
1.51588	0.859495	0.952379	1.28151	1.74182	1.33226
1.67147	1.09688	0.957545	0.984083	1.71763	0.957366
1.63746	1.01166	0.860364	1.07662	1.3328	1.34835
1.67165	1.09593	0.848068	0.957958	0.9502	1.36294
1.3531	0.985474	1.24836	1.28575	0.94898	1.9167
1.51484	0.72603	0.996943	1.42442	1.98223	0.819169
1.01392	1.51574	0.745335	1.6859	0.91572	0.973838
0.944495	1.38736	1.43052	1.40368	0.986693	0.876015
0.990836	1.94799	0.969047	0.935327	1.79603	1.84601
1.1198	1.24224	1.18207	1.58348	1.04889	1.05725
1.22927	1.01132	1.18739	1.50504	1.23388	1.39932
0.870623	0.839434	1.93653	1.03331	1.81261	1.25813
1.41746	0.808908	0.990479	1.59542	1.94114	0.879344
0.984949	1.91609	0.951907	0.894019	1.67492	1.75355
0.953986	1.03088	1.76033	1.30978	1.32452	1.32242
1.98993	1.96987	1.95988	1.93005	1.88084	1.91029
0.896456	0.856703	1.90696	1.0813	1.7274	1.31131
0.967581	1.82129	1.09995	0.97791	1.33283	1.48795
1.85288	1.57488	1.44393	1.08029	0.969146	0.863029
0.950157	1.73804	1.28847	1.0793	1.05493	1.26567
1.62578	0.983865	0.926696	1.11371	1.61713	1.16879
0.852868	1.28918	1.72331	1.26298	1.22739	0.942795
1.7911	1.40634	1.2292	0.844822	1.1151	0.9733
1.29821	0.985131	1.35237	1.30892	0.934206	1.90796
1.1331	1.27645	1.03564	1.66824	1.19437	0.925911
0.859717	1.33548	1.74667	1.14189	1.28862	0.987648
1.3738	0.906676	0.984467	1.66813	1.91348	0.86347
0.820293	1.17654	1.84036	1.14453	1.54024	0.967196
1.28458	0.934215	1.20762	1.37894	1.20676	1.61192
1.65606	1.05847	0.94996	1.04105	1.69949	0.934353
0.794466	0.945664	1.92898	1.06465	1.79073	0.992715
0.947056	1.68322	1.12327	1.32058	0.949202	1.12626
1.67833	1.11354	0.908934	1.02469	1.49843	1.02504
0.943357	1.65358	1.10068	1.39271	0.951804	1.05236
0.987349	1.91934	0.939407	0.992035	1.68711	1.7629
0.972001	1.29571	1.50196	1.41808	0.953822	1.0474
1.7557	1.31202	1.11198	0.909399	0.965667	0.935195
1.08188	0.999723	1.5841	1.39339	0.88507	1.51877
1.35569	0.994056	1.27025	1.30627	0.978655	1.9656
1.99553	1.98659	1.98213	1.96878	1.94663	1.95991
0.893324	1.34016	1.58158	1.36331	0.952618	0.905601
1.23623	1.04319	1.10506	1.57117	1.34593	1.28927
1.95264	1.85959	1.81391	1.68012	1.46777	1.59366
1.28521	0.981811	1.36633	1.30468	0.916375	1.88593
1.93291	1.80212	1.73838	1.5537	1.26695	1.43584
1.55617	0.819456	0.971221	1.26468	1.84416	1.10741
1.217	1.07431	1.12711	1.5734	1.2951	1.26544
0.956635	1.77078	1.23674	1.05514	1.16192	1.35177
1.12465	1.28265	1.06152	1.65527	1.15475	0.916286
1.27497	1.08094	0.943298	1.72513	1.68454	0.943997
1.99076	1.97236	1.96319	1.9358	1.89057	1.91765
0.95545	1.73865	1.10788	1.21372	1.05551	1.26794
1.03516	1.31922	1.31787	1.47384	0.961722	0.996957
0.9599	1.58593	0.744064	1.62741	0.739776	0.948047
1.83893	1.53641	1.39429	1.00482	0.853692	0.964053
1.92108	1.76791	1.69366	1.47971	1.15142	1.34465
0.925027	1.59672	1.38837	1.22876	0.951321	0.914295
0.899489	0.924262	1.86606	1.18587	1.61172	1.2705
1.25537	1.12345	0.934911	1.74517	1.65366	0.961375
